3,478731,0,
2,478998,0,
4,479265,0,
1,479532,0,
2,479799,0,
3,480066,0,
4,480333,0,
1,480600,0,
2,480600,0,
3,480867,0,
4,481134,0,
2,481401,0,
1,481668,0,
3,481935,0,
2,482202,0,
1,482469,0,
3,482736,0,
4,482736,0,
2,483003,0,
1,483270,0,
3,483537,0,
4,483804,0,
2,484071,0,
1,484338,0,
4,484605,0,
2,484872,0,
3,484872,0,
1,485139,0,
4,485406,0,
3,485673,0,
2,485940,0,
1,486207,0,
3,486474,0,
4,486741,0,
1,487008,0,
2,487008,0,
3,487275,0,
4,487542,0,
1,487809,0,
2,488076,0,
3,488343,0,
4,488610,0,
2,488877,0,
1,489144,0,
3,489144,0,
4,489411,0,
2,489678,0,
3,489945,0,
1,490212,0,
4,490212,0,
2,490479,0,
3,490746,0,
4,491013,0,
1,491280,0,
2,491280,0,
3,491547,0,
4,491814,0,
1,492081,0,
2,492348,0,
3,492348,0,
4,492615,0,
1,492882,0,
2,493149,0,
1,493416,0,
3,493416,0,
4,493416,0,
2,493950,0,
3,493950,0,
1,494484,0,
2,494484,0,
4,494484,0,
3,495018,0,
4,495018,0,
1,495552,0,
2,495552,0,
3,495552,0,
2,496086,0,
4,496086,0,
1,496620,0,
3,496620,0,
4,496620,0,
2,497154,0,
3,497154,0,
1,497688,0,
4,497688,0,
3,497955,0,
2,498222,0,
1,498489,0,
4,498756,0,
3,499023,0,
2,499290,0,
4,499557,0,
1,499824,0,
3,499824,0,
2,500091,0,
3,500358,0,
4,500625,0,
1,500892,0,
2,501159,0,
3,501426,0,
4,501693,0,
1,501960,0,
2,501960,0,
3,502494,0,
2,503028,0,
4,503028,0,
1,503562,0,
4,504096,0,
3,504630,0,
1,505164,0,
2,505164,0,
4,505698,0,
3,506232,0,
2,506499,0,
1,506766,0,
3,507033,0,
1,507300,0,
2,507300,0,
4,507567,0,
3,507834,0,
2,508101,0,
1,508368,0,
4,508368,0,
3,508635,0,
4,508635,0,
1,508902,0,
2,508902,0,
2,509169,0,
3,509169,0,
1,509436,0,
3,509436,0,
2,509703,0,
4,509703,0,
3,509970,0,
4,509970,0,
1,510237,0,
2,510237,0,
3,510504,0,
4,510504,0,
2,510771,0,
1,511038,0,
3,511305,0,
4,511572,0,
2,511839,0,
3,512106,0,
4,512373,0,
1,512640,0,
3,512640,0,
2,512907,0,
3,513174,0,
4,513441,0,
2,513708,0,
1,513975,0,
3,514242,0,
4,514509,0,
2,514776,0,
3,514776,0,
1,515043,0,
4,515310,0,
3,515577,0,
2,515844,0,
3,516111,0,
4,516378,0,
2,516645,0,
1,516912,0,
3,516912,0,
4,517179,0,
2,517446,0,
3,517446,0,
1,517713,0,
3,517980,0,
4,517980,0,
2,518247,0,
1,518514,0,
4,518514,0,
3,518781,0,
1,519048,0,
4,519048,0,
2,519315,0,
3,519582,0,
4,519849,0,
1,520116,0,
3,520116,0,
2,520383,0,
4,520650,0,
3,520917,0,
1,521184,0,
2,521184,0,
4,521451,0,
3,521718,0,
2,521985,0,
1,522252,0,
4,522252,0,
3,522519,0,
2,522786,0,
1,523053,0,
3,523320,0,
4,523320,0,
2,523587,0,
1,523854,0,
3,524121,0,
4,524388,0,
2,524655,0,
3,524922,0,
4,525189,0,
1,525456,0,
3,525456,0,
2,525723,0,
3,525990,0,
1,526257,0,
3,526524,0,
4,526524,0,
2,526791,0,
1,527058,0,
3,527325,0,
1,527592,0,
2,527592,0,
4,527859,0,
3,528126,0,
2,528393,0,
1,528660,0,
3,528927,0,
4,529194,0,
3,529461,0,
1,529728,0,
2,529728,0,
4,529995,0,
3,530262,0,
2,530529,0,
1,530796,0,
3,530796,0,
2,531063,0,
3,531330,0,
4,531597,0,
1,531864,0,
2,531864,0,
3,532131,0,
4,532398,0,
2,532665,0,
1,532932,0,
4,533199,0,
3,533466,0,
2,533733,0,
1,534000,0,
3,534000,0,
4,534267,0,
2,534534,0,
3,534801,0,
1,535068,0,
2,535068,0,
4,535335,0,
3,535602,0,
2,535869,0,
1,536136,0,
4,536136,0,
3,536403,0,
2,536670,0,
1,536937,0,
3,537204,0,
4,537204,0,
2,537471,0,
1,537738,0,
4,538005,0,
1,538272,0,
3,538272,0,
2,538539,0,
4,538806,0,
3,539073,0,
1,539340,0,
2,539340,0,
4,539607,0,
2,539874,0,
3,540141,0,
1,540408,0,
4,540408,0,
2,540675,0,
1,540942,0,
3,540942,0,
4,541209,0,
1,541476,0,
2,541476,0,
3,541476,0,
4,541743,0,
1,542010,0,
3,542010,0,
2,542277,0,
1,542544,0,
3,542544,0,
4,542544,0,
2,542811,0,
1,543078,0,
3,543078,0,
4,543078,0,
2,543345,0,
1,543612,0,
4,543612,0,
2,543879,0,
3,543879,0,
1,544146,0,
4,544146,0,
3,544413,0,
1,544680,0,
2,544680,0,
3,544947,0,
4,545214,0,
2,545481,0,
1,545748,0,
3,546015,0,
4,546282,0,
1,546549,0,
2,546816,0,
3,546816,0,
4,547083,0,
2,547350,0,
1,547617,0,
3,547884,0,
4,548151,0,
2,548418,0,
1,548685,0,
3,548952,0,
4,548952,0,
2,549219,0,
3,549486,0,
4,549753,0,
1,550020,0,
2,550287,0,
3,550554,0,
2,550821,0,
1,551088,0,
4,551088,0,
2,551355,0,
1,551622,0,
3,551622,0,
4,551889,0,
2,552156,0,
3,552156,0,
4,552423,0,
1,552690,0,
2,552690,0,
4,552957,0,
2,553224,0,
3,553224,0,
1,553491,0,
3,553758,0,
4,554025,0,
2,554292,0,
3,554292,0,
1,554559,0,
2,554826,0,
3,555093,0,
1,555360,0,
4,555360,0,
2,555627,0,
3,555894,0,
4,556161,0,
1,556428,0,
2,556428,0,
4,556695,0,
2,556962,0,
1,557229,0,
3,557496,0,
4,557496,0,
2,557763,0,
1,558030,0,
3,558297,0,
4,558564,0,
2,558831,0,
3,559098,0,
4,559365,0,
1,559632,0,
2,559632,0,
4,559899,0,
3,560166,0,
2,560433,0,
1,560700,0,
4,560700,0,
3,560967,0,
2,561234,0,
4,561501,0,
1,561768,0,
3,561768,0,
2,562035,0,
4,562302,0,
3,562569,0,
2,562836,0,
1,563103,0,
3,563370,0,
2,563637,0,
1,563904,0,
4,563904,0,
3,564171,0,
2,564438,0,
4,564705,0,
1,564972,0,
3,564972,0,
2,565239,0,
3,565506,0,
4,565773,0,
1,566040,0,
2,566040,0,
3,566307,0,
4,566574,0,
2,566841,0,
1,567108,0,
3,567375,0,
4,567642,0,
2,567909,0,
1,568176,0,
4,568176,0,
3,568443,0,
2,568710,0,
1,568977,0,
3,569244,0,
4,569244,0,
2,569511,0,
1,569778,0,
3,570045,0,
2,570312,0,
4,570312,0,
3,570579,0,
1,570846,0,
2,571113,0,
3,571380,0,
4,571380,0,
2,571647,0,
1,571914,0,
4,572181,0,
2,572448,0,
3,572448,0,
1,572715,0,
4,572982,0,
3,573249,0,
1,573516,0,
2,573516,0,
4,573783,0,
3,574050,0,
2,574317,0,
1,574584,0,
4,574584,0,
3,574851,0,
2,575118,0,
4,575385,0,
1,575652,0,
2,575919,0,
3,576186,0,
4,576186,0,
1,576453,0,
2,576720,0,
3,576720,0,
4,576987,0,
1,577254,0,
2,577521,0,
4,577788,0,
3,578055,0,
1,578322,0,
4,578322,0,
2,578589,0,
1,578856,0,
4,578856,0,
3,579123,0,
2,579390,0,
1,579657,0,
3,579924,0,
4,579924,0,
2,580191,0,
1,580458,0,
4,580725,0,
2,580992,0,
3,580992,0,
1,581259,0,
4,581526,0,
2,581793,0,
1,582060,0,
3,582060,0,
4,582327,0,
2,582594,0,
3,582861,0,
4,583128,0,
1,583395,0,
2,583662,0,
4,583929,0,
1,584196,0,
3,584196,0,
2,584463,0,
4,584730,0,
3,584997,0,
1,585264,0,
2,585264,0,
4,585531,0,
3,585798,0,
2,586065,0,
1,586332,0,
4,586332,0,
3,586599,0,
2,586866,0,
1,587133,0,
3,587400,0,
4,587400,0,
2,587667,0,
1,587934,0,
3,588201,0,
4,588468,0,
2,588735,0,
1,589002,0,
4,589269,0,
2,589536,0,
3,589536,0,
1,589803,0,
4,590070,0,
3,590337,0,
2,590604,0,
1,590871,0,
3,591138,0,
4,591405,0,
1,591672,0,
2,591672,0,
3,591939,0,
4,592206,0,
1,592473,0,
2,592740,0,
3,593007,0,
4,593274,0,
2,593541,0,
1,593808,0,
3,593808,0,
4,594075,0,
2,594342,0,
3,594609,0,
1,594876,0,
2,595143,0,
3,595410,0,
4,595677,0,
1,595944,0,
2,595944,0,
3,596211,0,
4,596478,0,
2,596745,0,
1,597012,0,
3,597012,0,
4,597279,0,
2,597546,0,
3,597813,0,
1,598080,0,
4,598080,0,
2,598347,0,
3,598614,0,
4,598881,0,
1,599148,0,
2,599148,0,
3,599415,0,
4,599682,0,
2,599949,0,
1,600216,0,
3,600483,0,
4,600750,0,
1,601017,0,
2,601284,0,
3,601284,0,
4,601551,0,
1,601818,0,
2,602085,0,
3,602352,0,
4,602352,0,
1,602619,0,
2,602886,0,
3,603153,0,
1,603420,0,
4,603420,0,
2,603687,0,
3,603954,0,
4,604221,0,
1,604488,0,
2,604488,0,
3,604755,0,
4,605022,0,
2,605289,0,
1,605556,0,
4,605823,0,
3,606090,0,
2,606357,0,
1,606624,0,
4,606624,0,
3,606891,0,
2,607158,0,
4,607425,0,
1,607692,0,
2,607959,0,
3,608226,0,
4,608493,0,
1,608760,0,
2,608760,0,
3,609027,0,
4,609294,0,
1,609561,0,
2,609828,0,
3,610095,0,
4,610362,0,
1,610629,0,
2,610896,0,
3,610896,0,
4,611163,0,
1,611430,0,
3,611697,0,
2,611964,0,
1,612231,0,
3,612498,0,
2,612765,0,
1,613032,0,
4,613032,0,
3,613299,0,
2,613566,0,
4,613833,0,
3,614100,0,
1,614367,0,
2,614634,0,
3,614901,0,
1,615168,0,
4,615168,0,
2,615435,0,
3,615702,0,
4,615969,0,
2,616236,0,
1,616503,0,
4,616770,0,
2,617037,0,
1,617304,0,
3,617304,0,
4,617571,0,
2,617838,0,
3,618105,0,
4,618372,0,
1,618639,0,
2,618906,0,
4,619173,0,
1,619440,0,
3,619440,0,
2,619707,0,
4,619974,0,
3,620241,0,
2,620508,0,
1,620775,0,
3,621042,0,
4,621309,0,
1,621576,0,
2,621576,0,
3,621843,0,
4,622110,0,
2,622377,0,
1,622644,0,
3,622644,0,
4,622911,0,
2,623178,0,
3,623445,0,
1,623712,0,
4,623712,0,
2,623979,0,
3,624246,0,
4,624513,0,
1,624780,0,
2,624780,0,
3,625047,0,
4,625314,0,
2,625581,0,
1,625848,0,
3,626115,0,
4,626382,0,
1,626649,0,
2,626916,0,
3,626916,0,
4,627183,0,
1,627450,0,
2,627717,0,
3,627984,0,
4,627984,0,
1,628251,0,
2,628518,0,
3,628785,0,
1,629052,0,
4,629052,0,
2,629319,0,
3,629586,0,
4,629853,0,
1,630120,0,
2,630120,0,
3,630387,0,
4,630654,0,
2,630921,0,
1,631188,0,
3,631188,0,
4,631455,0,
2,631722,0,
3,631989,0,
1,632256,0,
4,632256,0,
2,632523,0,
3,632790,0,
1,633057,0,
2,633324,0,
4,633324,0,
3,633591,0,
1,633858,0,
2,634125,0,
3,634392,0,
4,634392,0,
1,634659,0,
2,634926,0,
3,635193,0,
1,635460,0,
4,635460,0,
2,635727,0,
3,635994,0,
1,636261,0,
2,636528,0,
3,636528,0,
4,636795,0,
1,637062,0,
3,637329,0,
2,637596,0,
4,637596,0,
1,637863,0,
3,638130,0,
4,638397,0,
1,638664,0,
2,638664,0,
3,638931,0,
4,639198,0,
2,639465,0,
1,639732,0,
3,639732,0,
4,639999,0,
2,640266,0,
3,640533,0,
1,640800,0,
4,640800,0,
2,641067,0,
3,641334,0,
1,641601,0,
2,641868,0,
4,641868,0,
3,642135,0,
1,642402,0,
2,642669,0,
3,642936,0,
4,642936,0,
1,643203,0,
2,643470,0,
3,643737,0,
1,644004,0,
4,644004,0,
2,644271,0,
3,644538,0,
4,644805,0,
1,645072,0,
2,645072,0,
3,645339,0,
4,645606,0,
2,645873,0,
1,646140,0,
3,646140,0,
4,646407,0,
2,646674,0,
3,646941,0,
1,647208,0,
2,647208,0,
3,647742,0,
2,648276,0,
1,648810,0,
2,649344,0,
3,649878,0,
1,650412,0,
2,650412,0,
3,650946,0,
2,651480,0,
1,652014,0,
2,652548,0,
3,653082,0,
2,653616,0,
1,654150,0,
2,654684,0,
3,655218,0,
2,655752,0,
3,656286,0,
2,656820,0,
3,657354,0,
2,657888,0,
1,658422,0,
2,658956,0,
3,659490,0,
2,660024,0,
1,660291,0,
2,660558,0,
1,660825,0,
3,660825,0,
2,661092,0,
1,661359,0,
2,661626,0,
3,661893,0,
2,662160,0,
1,662427,0,
2,662694,0,
3,662961,0,
1,663228,0,
2,663228,0,
3,663495,0,
2,663762,0,
1,664029,0,
2,664296,0,
3,664563,0,
1,664830,0,
2,664830,0,
3,665097,0,
2,665364,0,
1,665631,0,
2,665898,0,
3,666165,0,
1,666432,0,
2,666432,0,
3,666699,0,
2,666966,0,
1,667233,0,
2,667500,0,
3,667767,0,
2,668034,0,
1,668301,0,
2,668568,0,
3,668835,0,
2,669102,0,
1,669369,0,
2,669636,0,
3,669903,0,
2,670170,0,
1,670437,0,
3,670437,0,
2,670704,0,
3,670971,0,
1,671238,0,
2,671238,0,
3,671505,0,
2,671772,0,
1,672039,0,
2,672306,0,
3,672573,0,
2,672840,0,
1,673107,0,
2,673374,0,
1,673641,0,
3,673641,0,
2,673908,0,
1,674175,0,
2,674442,0,
3,674709,0,
2,674976,0,
1,675243,0,
2,675510,0,
3,675777,0,
1,676044,0,
2,676044,0,
3,676311,0,
2,676578,0,
1,676845,0,
2,677112,0,
3,677379,0,
1,677646,0,
2,677646,0,
3,677913,0,
2,678180,0,
1,678447,0,
2,678714,0,
3,678981,0,
